1387,139,678,"2015-01-29 02:22:59.990537","2015-01-29 02:22:59.990537"
1388,139,679,"2015-01-29 02:23:00.108540","2015-01-29 02:23:00.108540"
1389,139,680,"2015-01-29 02:23:00.233544","2015-01-29 02:23:00.233544"
1390,139,681,"2015-01-29 02:23:00.343547","2015-01-29 02:23:00.343547"
1391,139,682,"2015-01-29 02:23:00.475551","2015-01-29 02:23:00.475551"
1392,139,683,"2015-01-29 02:23:00.607555","2015-01-29 02:23:00.607555"
1393,139,684,"2015-01-29 02:23:00.728559","2015-01-29 02:23:00.728559"
1394,139,685,"2015-01-29 02:23:00.849563","2015-01-29 02:23:00.849563"
1395,139,686,"2015-01-29 02:23:00.959566","2015-01-29 02:23:00.959566"
1396,140,34,"2015-01-29 02:23:01.083570","2015-01-29 02:23:01.083570"
1397,140,35,"2015-01-29 02:23:01.206574","2015-01-29 02:23:01.206574"
1398,140,36,"2015-01-29 02:23:01.330577","2015-01-29 02:23:01.330577"
1399,140,37,"2015-01-29 02:23:01.451581","2015-01-29 02:23:01.451581"
1400,140,38,"2015-01-29 02:23:01.572585","2015-01-29 02:23:01.572585"
1401,140,39,"2015-01-29 02:23:01.716589","2015-01-29 02:23:01.716589"
1402,140,40,"2015-01-29 02:23:01.817592","2015-01-29 02:23:01.817592"
1403,140,41,"2015-01-29 02:23:02.010598","2015-01-29 02:23:02.010598"
1404,141,557,"2015-01-29 02:23:02.130602","2015-01-29 02:23:02.130602"
1405,141,556,"2015-01-29 02:23:02.247605","2015-01-29 02:23:02.247605"
1406,141,555,"2015-01-29 02:23:02.363609","2015-01-29 02:23:02.363609"
1407,141,554,"2015-01-29 02:23:02.499613","2015-01-29 02:23:02.499613"
1408,141,550,"2015-01-29 02:23:02.631617","2015-01-29 02:23:02.631617"
1409,141,551,"2015-01-29 02:23:02.774622","2015-01-29 02:23:02.774622"
1410,141,549,"2015-01-29 02:23:02.896625","2015-01-29 02:23:02.896625"
1411,141,552,"2015-01-29 02:23:03.050630","2015-01-29 02:23:03.050630"
1412,141,553,"2015-01-29 02:23:03.187634","2015-01-29 02:23:03.187634"
1413,141,558,"2015-01-29 02:23:03.314638","2015-01-29 02:23:03.314638"
1414,141,559,"2015-01-29 02:23:03.446642","2015-01-29 02:23:03.446642"
1415,142,166,"2015-01-29 02:23:03.583646","2015-01-29 02:23:03.583646"
1416,142,161,"2015-01-29 02:23:03.710650","2015-01-29 02:23:03.710650"
1417,142,163,"2015-01-29 02:23:03.818653","2015-01-29 02:23:03.818653"
1418,142,165,"2015-01-29 02:23:04.040660","2015-01-29 02:23:04.040660"
1419,142,162,"2015-01-29 02:23:04.150663","2015-01-29 02:23:04.150663"
1420,142,167,"2015-01-29 02:23:04.260667","2015-01-29 02:23:04.260667"
1421,142,164,"2015-01-29 02:23:04.414672","2015-01-29 02:23:04.414672"
1422,143,462,"2015-01-29 02:23:04.541675","2015-01-29 02:23:04.541675"
1423,143,463,"2015-01-29 02:23:04.645679","2015-01-29 02:23:04.645679"
1424,143,464,"2015-01-29 02:23:04.766682","2015-01-29 02:23:04.766682"
1425,143,465,"2015-01-29 02:23:04.866685","2015-01-29 02:23:04.866685"
1426,143,466,"2015-01-29 02:23:04.997689","2015-01-29 02:23:04.997689"
1427,143,467,"2015-01-29 02:23:05.146694","2015-01-29 02:23:05.146694"
1428,143,468,"2015-01-29 02:23:05.272698","2015-01-29 02:23:05.272698"
1429,143,469,"2015-01-29 02:23:05.390701","2015-01-29 02:23:05.390701"
1430,143,470,"2015-01-29 02:23:05.515705","2015-01-29 02:23:05.515705"
1431,143,471,"2015-01-29 02:23:05.625708","2015-01-29 02:23:05.625708"
1432,144,330,"2015-01-29 02:23:05.751712","2015-01-29 02:23:05.751712"
1433,144,329,"2015-01-29 02:23:06.107723","2015-01-29 02:23:06.107723"
1434,145,712,"2015-01-29 02:23:06.269728","2015-01-29 02:23:06.269728"
1435,145,711,"2015-01-29 02:23:06.396732","2015-01-29 02:23:06.396732"
1436,145,713,"2015-01-29 02:23:06.550737","2015-01-29 02:23:06.550737"
1437,145,733,"2015-01-29 02:23:06.704741","2015-01-29 02:23:06.704741"
1438,145,732,"2015-01-29 02:23:06.836745","2015-01-29 02:23:06.836745"
1439,145,726,"2015-01-29 02:23:07.118754","2015-01-29 02:23:07.118754"
1440,145,721,"2015-01-29 02:23:07.327760","2015-01-29 02:23:07.327760"
1441,145,719,"2015-01-29 02:23:07.514766","2015-01-29 02:23:07.514766"
1442,145,720,"2015-01-29 02:23:07.667771","2015-01-29 02:23:07.667771"
1443,145,728,"2015-01-29 02:23:07.882777","2015-01-29 02:23:07.882777"
1444,145,693,"2015-01-29 02:23:08.058783","2015-01-29 02:23:08.058783"
1445,145,694,"2015-01-29 02:23:08.211787","2015-01-29 02:23:08.211787"
1446,145,695,"2015-01-29 02:23:08.416794","2015-01-29 02:23:08.416794"
1447,145,696,"2015-01-29 02:23:08.553798","2015-01-29 02:23:08.553798"
1448,145,697,"2015-01-29 02:23:08.729803","2015-01-29 02:23:08.729803"
1449,145,698,"2015-01-29 02:23:08.851807","2015-01-29 02:23:08.851807"
1450,145,699,"2015-01-29 02:23:09.055813","2015-01-29 02:23:09.055813"
1451,145,722,"2015-01-29 02:23:09.169817","2015-01-29 02:23:09.169817"
1452,145,700,"2015-01-29 02:23:09.389823","2015-01-29 02:23:09.389823"
1453,145,727,"2015-01-29 02:23:09.510827","2015-01-29 02:23:09.510827"
1454,145,701,"2015-01-29 02:23:09.664832","2015-01-29 02:23:09.664832"
1455,145,723,"2015-01-29 02:23:09.808836","2015-01-29 02:23:09.808836"
1456,145,702,"2015-01-29 02:23:10.050843","2015-01-29 02:23:10.050843"
1457,145,730,"2015-01-29 02:23:10.288851","2015-01-29 02:23:10.288851"
1458,145,725,"2015-01-29 02:23:10.397854","2015-01-29 02:23:10.397854"
1459,145,703,"2015-01-29 02:23:10.539858","2015-01-29 02:23:10.539858"
1460,145,724,"2015-01-29 02:23:10.649862","2015-01-29 02:23:10.649862"
1461,145,704,"2015-01-29 02:23:10.803866","2015-01-29 02:23:10.803866"
1462,145,705,"2015-01-29 02:23:10.992872","2015-01-29 02:23:10.992872"
1463,145,706,"2015-01-29 02:23:11.124876","2015-01-29 02:23:11.124876"
1464,145,729,"2015-01-29 02:23:11.276881","2015-01-29 02:23:11.276881"
1465,145,707,"2015-01-29 02:23:11.375884","2015-01-29 02:23:11.375884"
1466,145,708,"2015-01-29 02:23:11.463887","2015-01-29 02:23:11.463887"
1467,145,731,"2015-01-29 02:23:11.562890","2015-01-29 02:23:11.562890"
1468,145,709,"2015-01-29 02:23:11.672893","2015-01-29 02:23:11.672893"
1469,145,718,"2015-01-29 02:23:11.796897","2015-01-29 02:23:11.796897"
1470,145,717,"2015-01-29 02:23:11.936901","2015-01-29 02:23:11.936901"
1471,145,716,"2015-01-29 02:23:12.036904","2015-01-29 02:23:12.036904"
1472,145,715,"2015-01-29 02:23:12.201909","2015-01-29 02:23:12.201909"
1473,145,714,"2015-01-29 02:23:12.321913","2015-01-29 02:23:12.321913"
1474,145,710,"2015-01-29 02:23:12.422916","2015-01-29 02:23:12.422916"
1475,146,525,"2015-01-29 02:23:12.524919","2015-01-29 02:23:12.524919"
1476,146,524,"2015-01-29 02:23:12.629922","2015-01-29 02:23:12.629922"
1477,146,519,"2015-01-29 02:23:12.741926","2015-01-29 02:23:12.741926"
1478,146,520,"2015-01-29 02:23:12.861929","2015-01-29 02:23:12.861929"
1479,146,532,"2015-01-29 02:23:12.959932","2015-01-29 02:23:12.959932"
1480,146,521,"2015-01-29 02:23:13.067935","2015-01-29 02:23:13.067935"
1481,146,522,"2015-01-29 02:23:13.193939","2015-01-29 02:23:13.193939"
1482,146,523,"2015-01-29 02:23:13.290942","2015-01-29 02:23:13.290942"
1483,146,530,"2015-01-29 02:23:13.411946","2015-01-29 02:23:13.411946"
1484,146,529,"2015-01-29 02:23:13.521949","2015-01-29 02:23:13.521949"
1485,146,533,"2015-01-29 02:23:13.622952","2015-01-29 02:23:13.622952"
1486,146,528,"2015-01-29 02:23:13.732956","2015-01-29 02:23:13.732956"
1487,146,531,"2015-01-29 02:23:13.904961","2015-01-29 02:23:13.904961"
1488,146,526,"2015-01-29 02:23:14.040965","2015-01-29 02:23:14.040965"
1489,146,534,"2015-01-29 02:23:14.150968","2015-01-29 02:23:14.150968"
1490,146,535,"2015-01-29 02:23:14.258972","2015-01-29 02:23:14.258972"
1491,146,527,"2015-01-29 02:23:14.359975","2015-01-29 02:23:14.359975"
1492,147,912,"2015-01-29 02:23:14.453978","2015-01-29 02:23:14.453978"
1493,147,911,"2015-01-29 02:23:14.547981","2015-01-29 02:23:14.547981"
1494,147,910,"2015-01-29 02:23:14.630983","2015-01-29 02:23:14.630983"
1495,147,909,"2015-01-29 02:23:14.815989","2015-01-29 02:23:14.815989"
1496,147,903,"2015-01-29 02:23:14.943993","2015-01-29 02:23:14.943993"
1497,147,904,"2015-01-29 02:23:15.052996","2015-01-29 02:23:15.052996"
1498,147,905,"2015-01-29 02:23:15.150999","2015-01-29 02:23:15.150999"
1499,147,906,"2015-01-29 02:23:15.272003","2015-01-29 02:23:15.272003"
1500,147,907,"2015-01-29 02:23:15.384006","2015-01-29 02:23:15.384006"
1501,147,908,"2015-01-29 02:23:15.505010","2015-01-29 02:23:15.505010"
1502,148,420,"2015-01-29 02:23:15.641014","2015-01-29 02:23:15.641014"
1503,148,421,"2015-01-29 02:23:15.746017","2015-01-29 02:23:15.746017"
1504,148,422,"2015-01-29 02:23:15.956024","2015-01-29 02:23:15.956024"
1505,148,423,"2015-01-29 02:23:16.086027","2015-01-29 02:23:16.086027"
1506,149,913,"2015-01-29 02:23:16.214031","2015-01-29 02:23:16.214031"
1507,149,914,"2015-01-29 02:23:16.329035","2015-01-29 02:23:16.329035"
1508,149,915,"2015-01-29 02:23:16.474039","2015-01-29 02:23:16.474039"
1509,149,916,"2015-01-29 02:23:16.595043","2015-01-29 02:23:16.595043"
1510,149,917,"2015-01-29 02:23:16.727047","2015-01-29 02:23:16.727047"
1511,149,918,"2015-01-29 02:23:16.859051","2015-01-29 02:23:16.859051"
1512,149,919,"2015-01-29 02:23:16.969054","2015-01-29 02:23:16.969054"
1513,149,920,"2015-01-29 02:23:17.096058","2015-01-29 02:23:17.096058"
1514,150,401,"2015-01-29 02:23:17.226062","2015-01-29 02:23:17.226062"
1515,150,402,"2015-01-29 02:23:17.353066","2015-01-29 02:23:17.353066"
1516,150,403,"2015-01-29 02:23:17.483070","2015-01-29 02:23:17.483070"
1517,150,404,"2015-01-29 02:23:17.627074","2015-01-29 02:23:17.627074"
1518,150,405,"2015-01-29 02:23:17.782079","2015-01-29 02:23:17.782079"
1519,150,406,"2015-01-29 02:23:17.981085","2015-01-29 02:23:17.981085"
1520,150,407,"2015-01-29 02:23:18.108089","2015-01-29 02:23:18.108089"
1521,151,687,"2015-01-29 02:23:18.254094","2015-01-29 02:23:18.254094"
1522,151,688,"2015-01-29 02:23:18.388098","2015-01-29 02:23:18.388098"
1523,151,689,"2015-01-29 02:23:18.542102","2015-01-29 02:23:18.542102"
1524,151,690,"2015-01-29 02:23:18.664106","2015-01-29 02:23:18.664106"
1525,151,691,"2015-01-29 02:23:18.807110","2015-01-29 02:23:18.807110"
1526,151,692,"2015-01-29 02:23:18.936114","2015-01-29 02:23:18.936114"
1527,152,486,"2015-01-29 02:23:19.164121","2015-01-29 02:23:19.164121"
1528,152,487,"2015-01-29 02:23:19.289125","2015-01-29 02:23:19.289125"
1529,152,488,"2015-01-29 02:23:19.390128","2015-01-29 02:23:19.390128"
1530,153,890,"2015-01-29 02:23:19.548133","2015-01-29 02:23:19.548133"
1531,153,891,"2015-01-29 02:23:19.666137","2015-01-29 02:23:19.666137"
1532,153,892,"2015-01-29 02:23:19.798141","2015-01-29 02:23:19.798141"
1533,154,893,"2015-01-29 02:23:20.045148","2015-01-29 02:23:20.045148"
1534,154,894,"2015-01-29 02:23:20.170152","2015-01-29 02:23:20.170152"
1535,154,895,"2015-01-29 02:23:20.281155","2015-01-29 02:23:20.281155"
1536,154,896,"2015-01-29 02:23:20.387159","2015-01-29 02:23:20.387159"
1537,154,897,"2015-01-29 02:23:20.500162","2015-01-29 02:23:20.500162"
1538,154,898,"2015-01-29 02:23:20.610165","2015-01-29 02:23:20.610165"
1539,155,68,"2015-01-29 02:23:20.735169","2015-01-29 02:23:20.735169"
1540,155,69,"2015-01-29 02:23:20.842173","2015-01-29 02:23:20.842173"
1541,155,70,"2015-01-29 02:23:20.941176","2015-01-29 02:23:20.941176"
1542,155,71,"2015-01-29 02:23:21.059179","2015-01-29 02:23:21.059179"
1543,155,72,"2015-01-29 02:23:21.161182","2015-01-29 02:23:21.161182"
1544,156,744,"2015-01-29 02:23:21.319187","2015-01-29 02:23:21.319187"
1545,156,745,"2015-01-29 02:23:21.437191","2015-01-29 02:23:21.437191"
1546,156,746,"2015-01-29 02:23:21.547194","2015-01-29 02:23:21.547194"
1547,156,747,"2015-01-29 02:23:21.677198","2015-01-29 02:23:21.677198"
1548,156,748,"2015-01-29 02:23:21.800202","2015-01-29 02:23:21.800202"
1549,157,935,"2015-01-29 02:23:21.968207","2015-01-29 02:23:21.968207"
1550,157,938,"2015-01-29 02:23:22.175213","2015-01-29 02:23:22.175213"
1551,157,937,"2015-01-29 02:23:22.294217","2015-01-29 02:23:22.294217"
1552,157,939,"2015-01-29 02:23:22.417221","2015-01-29 02:23:22.417221"
1553,157,945,"2015-01-29 02:23:22.527224","2015-01-29 02:23:22.527224"
1554,157,942,"2015-01-29 02:23:22.635227","2015-01-29 02:23:22.635227"
1555,157,946,"2015-01-29 02:23:22.744231","2015-01-29 02:23:22.744231"
1556,157,944,"2015-01-29 02:23:22.846234","2015-01-29 02:23:22.846234"
1557,157,943,"2015-01-29 02:23:22.945237","2015-01-29 02:23:22.945237"
1558,157,936,"2015-01-29 02:23:23.045240","2015-01-29 02:23:23.045240"
1559,157,940,"2015-01-29 02:23:23.141243","2015-01-29 02:23:23.141243"
1560,157,941,"2015-01-29 02:23:23.256246","2015-01-29 02:23:23.256246"
1561,158,557,"2015-01-29 02:23:23.366250","2015-01-29 02:23:23.366250"
1562,158,556,"2015-01-29 02:23:23.493253","2015-01-29 02:23:23.493253"
1563,158,555,"2015-01-29 02:23:23.625257","2015-01-29 02:23:23.625257"
1564,158,554,"2015-01-29 02:23:23.735261","2015-01-29 02:23:23.735261"
1565,158,550,"2015-01-29 02:23:23.874265","2015-01-29 02:23:23.874265"
1566,158,551,"2015-01-29 02:23:24.012269","2015-01-29 02:23:24.012269"
1567,158,549,"2015-01-29 02:23:24.122273","2015-01-29 02:23:24.122273"
1568,158,552,"2015-01-29 02:23:24.231276","2015-01-29 02:23:24.231276"
1569,158,553,"2015-01-29 02:23:24.331279","2015-01-29 02:23:24.331279"
1570,158,558,"2015-01-29 02:23:24.419282","2015-01-29 02:23:24.419282"
1571,158,559,"2015-01-29 02:23:24.518285","2015-01-29 02:23:24.518285"
1572,159,1035,"2015-01-29 02:23:24.612288","2015-01-29 02:23:24.612288"
1573,159,1036,"2015-01-29 02:23:24.715291","2015-01-29 02:23:24.715291"
1574,159,1037,"2015-01-29 02:23:24.805293","2015-01-29 02:23:24.805293"
1575,159,1038,"2015-01-29 02:23:24.893296","2015-01-29 02:23:24.893296"
1576,160,242,"2015-01-29 02:23:24.996299","2015-01-29 02:23:24.996299"
1577,160,243,"2015-01-29 02:23:25.099302","2015-01-29 02:23:25.099302"
1578,160,244,"2015-01-29 02:23:25.220306","2015-01-29 02:23:25.220306"
1579,160,245,"2015-01-29 02:23:25.321309","2015-01-29 02:23:25.321309"
1580,160,246,"2015-01-29 02:23:25.407312","2015-01-29 02:23:25.407312"
1581,160,247,"2015-01-29 02:23:25.508315","2015-01-29 02:23:25.508315"
1582,160,248,"2015-01-29 02:23:25.603318","2015-01-29 02:23:25.603318"
1583,160,249,"2015-01-29 02:23:25.704321","2015-01-29 02:23:25.704321"
1584,161,250,"2015-01-29 02:23:25.824325","2015-01-29 02:23:25.824325"
1585,161,251,"2015-01-29 02:23:26.058332","2015-01-29 02:23:26.058332"
1586,161,252,"2015-01-29 02:23:26.202336","2015-01-29 02:23:26.202336"
1587,161,253,"2015-01-29 02:23:26.334340","2015-01-29 02:23:26.334340"
1588,161,254,"2015-01-29 02:23:26.464344","2015-01-29 02:23:26.464344"
1589,161,255,"2015-01-29 02:23:26.576347","2015-01-29 02:23:26.576347"
1590,161,256,"2015-01-29 02:23:26.675350","2015-01-29 02:23:26.675350"
1591,161,257,"2015-01-29 02:23:26.774353","2015-01-29 02:23:26.774353"
1592,161,258,"2015-01-29 02:23:26.904357","2015-01-29 02:23:26.904357"
1593,161,259,"2015-01-29 02:23:27.050362","2015-01-29 02:23:27.050362"
1594,161,260,"2015-01-29 02:23:27.159365","2015-01-29 02:23:27.159365"
1595,161,261,"2015-01-29 02:23:27.280369","2015-01-29 02:23:27.280369"
1596,161,262,"2015-01-29 02:23:27.377372","2015-01-29 02:23:27.377372"
1597,161,263,"2015-01-29 02:23:27.511376","2015-01-29 02:23:27.511376"
1598,162,449,"2015-01-29 02:23:27.636380","2015-01-29 02:23:27.636380"
1599,162,450,"2015-01-29 02:23:27.754383","2015-01-29 02:23:27.754383"
1600,162,451,"2015-01-29 02:23:27.938389","2015-01-29 02:23:27.938389"
1601,162,452,"2015-01-29 02:23:28.035392","2015-01-29 02:23:28.035392"
1602,162,453,"2015-01-29 02:23:28.161396","2015-01-29 02:23:28.161396"
1603,162,454,"2015-01-29 02:23:28.271399","2015-01-29 02:23:28.271399"
1604,162,455,"2015-01-29 02:23:28.381402","2015-01-29 02:23:28.381402"
1605,162,456,"2015-01-29 02:23:28.491406","2015-01-29 02:23:28.491406"
1606,163,955,"2015-01-29 02:23:28.607409","2015-01-29 02:23:28.607409"
1607,163,956,"2015-01-29 02:23:28.754414","2015-01-29 02:23:28.754414"
1608,163,957,"2015-01-29 02:23:28.888418","2015-01-29 02:23:28.888418"
1609,164,239,"2015-01-29 02:23:29.012422","2015-01-29 02:23:29.012422"
1610,164,240,"2015-01-29 02:23:29.140426","2015-01-29 02:23:29.140426"
1611,164,241,"2015-01-29 02:23:29.239429","2015-01-29 02:23:29.239429"
1612,165,443,"2015-01-29 02:23:29.353432","2015-01-29 02:23:29.353432"
1613,165,444,"2015-01-29 02:23:29.449435","2015-01-29 02:23:29.449435"
1614,165,445,"2015-01-29 02:23:29.559438","2015-01-29 02:23:29.559438"
1615,165,446,"2015-01-29 02:23:29.658441","2015-01-29 02:23:29.658441"
1616,165,447,"2015-01-29 02:23:29.757444","2015-01-29 02:23:29.757444"
1617,165,448,"2015-01-29 02:23:29.919449","2015-01-29 02:23:29.919449"
1618,166,624,"2015-01-29 02:23:30.026453","2015-01-29 02:23:30.026453"
1619,166,625,"2015-01-29 02:23:30.141456","2015-01-29 02:23:30.141456"
1620,166,626,"2015-01-29 02:23:30.256460","2015-01-29 02:23:30.256460"
1621,167,665,"2015-01-29 02:23:30.376463","2015-01-29 02:23:30.376463"
1622,167,666,"2015-01-29 02:23:30.504467","2015-01-29 02:23:30.504467"
1623,167,667,"2015-01-29 02:23:30.638471","2015-01-29 02:23:30.638471"
1624,167,668,"2015-01-29 02:23:30.746475","2015-01-29 02:23:30.746475"
1625,167,669,"2015-01-29 02:23:30.869478","2015-01-29 02:23:30.869478"
1626,167,670,"2015-01-29 02:23:30.977482","2015-01-29 02:23:30.977482"
1627,168,671,"2015-01-29 02:23:31.090485","2015-01-29 02:23:31.090485"
1628,168,672,"2015-01-29 02:23:31.208489","2015-01-29 02:23:31.208489"
1629,168,673,"2015-01-29 02:23:31.329492","2015-01-29 02:23:31.329492"
1630,168,674,"2015-01-29 02:23:31.452496","2015-01-29 02:23:31.452496"
1631,169,791,"2015-01-29 02:23:31.567500","2015-01-29 02:23:31.567500"
1632,169,792,"2015-01-29 02:23:31.670503","2015-01-29 02:23:31.670503"
1633,169,793,"2015-01-29 02:23:31.794507","2015-01-29 02:23:31.794507"
1634,170,1,"2015-01-29 02:23:31.962512","2015-01-29 02:23:31.962512"
1635,170,2,"2015-01-29 02:23:32.098516","2015-01-29 02:23:32.098516"
1636,170,3,"2015-01-29 02:23:32.220520","2015-01-29 02:23:32.220520"
1637,170,4,"2015-01-29 02:23:32.363524","2015-01-29 02:23:32.363524"
1638,170,5,"2015-01-29 02:23:32.484528","2015-01-29 02:23:32.484528"
1639,171,1028,"2015-01-29 02:23:32.602531","2015-01-29 02:23:32.602531"
1640,171,1029,"2015-01-29 02:23:32.716535","2015-01-29 02:23:32.716535"
1641,172,80,"2015-01-29 02:23:32.854539","2015-01-29 02:23:32.854539"
1642,172,81,"2015-01-29 02:23:32.970542","2015-01-29 02:23:32.970542"
1643,172,82,"2015-01-29 02:23:33.087546","2015-01-29 02:23:33.087546"
1644,172,83,"2015-01-29 02:23:33.199549","2015-01-29 02:23:33.199549"
1645,172,84,"2015-01-29 02:23:33.364554","2015-01-29 02:23:33.364554"
1646,172,85,"2015-01-29 02:23:33.486558","2015-01-29 02:23:33.486558"
1647,173,75,"2015-01-29 02:23:33.602562","2015-01-29 02:23:33.602562"
1648,173,76,"2015-01-29 02:23:33.716565","2015-01-29 02:23:33.716565"
1649,173,77,"2015-01-29 02:23:33.816568","2015-01-29 02:23:33.816568"
1650,173,78,"2015-01-29 02:23:33.982573","2015-01-29 02:23:33.982573"
1651,173,79,"2015-01-29 02:23:34.088577","2015-01-29 02:23:34.088577"
1652,174,175,"2015-01-29 02:23:34.228581","2015-01-29 02:23:34.228581"
1653,174,176,"2015-01-29 02:23:34.369585","2015-01-29 02:23:34.369585"
1654,174,177,"2015-01-29 02:23:34.464588","2015-01-29 02:23:34.464588"
1655,175,229,"2015-01-29 02:23:34.560591","2015-01-29 02:23:34.560591"
1656,175,230,"2015-01-29 02:23:34.654594","2015-01-29 02:23:34.654594"
1657,175,231,"2015-01-29 02:23:34.763597","2015-01-29 02:23:34.763597"
1658,176,457,"2015-01-29 02:23:34.869600","2015-01-29 02:23:34.869600"
1659,176,458,"2015-01-29 02:23:34.962603","2015-01-29 02:23:34.962603"
1660,176,459,"2015-01-29 02:23:35.062606","2015-01-29 02:23:35.062606"
1661,176,460,"2015-01-29 02:23:35.150609","2015-01-29 02:23:35.150609"
1662,176,461,"2015-01-29 02:23:35.258612","2015-01-29 02:23:35.258612"
1663,177,757,"2015-01-29 02:23:35.353615","2015-01-29 02:23:35.353615"
1664,177,758,"2015-01-29 02:23:35.445618","2015-01-29 02:23:35.445618"
1665,177,759,"2015-01-29 02:23:35.546621","2015-01-29 02:23:35.546621"
1666,177,760,"2015-01-29 02:23:35.634624","2015-01-29 02:23:35.634624"
1667,177,761,"2015-01-29 02:23:35.764628","2015-01-29 02:23:35.764628"
1668,178,339,"2015-01-29 02:23:35.933633","2015-01-29 02:23:35.933633"
1669,178,340,"2015-01-29 02:23:36.030636","2015-01-29 02:23:36.030636"
1670,178,341,"2015-01-29 02:23:36.129639","2015-01-29 02:23:36.129639"
1671,178,342,"2015-01-29 02:23:36.237642","2015-01-29 02:23:36.237642"
1672,178,343,"2015-01-29 02:23:36.349646","2015-01-29 02:23:36.349646"
1673,178,344,"2015-01-29 02:23:36.448649","2015-01-29 02:23:36.448649"
1674,178,345,"2015-01-29 02:23:36.560652","2015-01-29 02:23:36.560652"
1675,179,264,"2015-01-29 02:23:36.673655","2015-01-29 02:23:36.673655"
1676,179,265,"2015-01-29 02:23:36.788659","2015-01-29 02:23:36.788659"
1677,179,266,"2015-01-29 02:23:36.899662","2015-01-29 02:23:36.899662"
1678,179,267,"2015-01-29 02:23:36.998665","2015-01-29 02:23:36.998665"
1679,179,268,"2015-01-29 02:23:37.108669","2015-01-29 02:23:37.108669"
1680,179,269,"2015-01-29 02:23:37.217672","2015-01-29 02:23:37.217672"
1681,179,270,"2015-01-29 02:23:37.330675","2015-01-29 02:23:37.330675"
1682,179,271,"2015-01-29 02:23:37.459679","2015-01-29 02:23:37.459679"
1683,179,272,"2015-01-29 02:23:37.582683","2015-01-29 02:23:37.582683"
1684,179,273,"2015-01-29 02:23:37.690686","2015-01-29 02:23:37.690686"
1685,179,274,"2015-01-29 02:23:37.803690","2015-01-29 02:23:37.803690"
1686,179,275,"2015-01-29 02:23:38.061698","2015-01-29 02:23:38.061698"
1687,179,276,"2015-01-29 02:23:38.198702","2015-01-29 02:23:38.198702"
1688,179,277,"2015-01-29 02:23:38.308705","2015-01-29 02:23:38.308705"
1689,179,278,"2015-01-29 02:23:38.428709","2015-01-29 02:23:38.428709"
1690,179,279,"2015-01-29 02:23:38.550713","2015-01-29 02:23:38.550713"
1691,179,280,"2015-01-29 02:23:38.660716","2015-01-29 02:23:38.660716"
1692,179,281,"2015-01-29 02:23:38.770719","2015-01-29 02:23:38.770719"
1693,179,282,"2015-01-29 02:23:38.891723","2015-01-29 02:23:38.891723"
1694,179,283,"2015-01-29 02:23:39.010727","2015-01-29 02:23:39.010727"
1695,179,284,"2015-01-29 02:23:39.131730","2015-01-29 02:23:39.131730"
1696,179,285,"2015-01-29 02:23:39.256734","2015-01-29 02:23:39.256734"
1697,179,286,"2015-01-29 02:23:39.407739","2015-01-29 02:23:39.407739"
1698,179,287,"2015-01-29 02:23:39.553743","2015-01-29 02:23:39.553743"
1699,179,288,"2015-01-29 02:23:39.650746","2015-01-29 02:23:39.650746"
1700,179,289,"2015-01-29 02:23:39.750749","2015-01-29 02:23:39.750749"
1701,179,290,"2015-01-29 02:23:39.911754","2015-01-29 02:23:39.911754"
1702,179,291,"2015-01-29 02:23:40.025758","2015-01-29 02:23:40.025758"
1703,179,292,"2015-01-29 02:23:40.124761","2015-01-29 02:23:40.124761"
1704,179,293,"2015-01-29 02:23:40.223764","2015-01-29 02:23:40.223764"
1705,179,294,"2015-01-29 02:23:40.331767","2015-01-29 02:23:40.331767"
1706,179,295,"2015-01-29 02:23:40.443770","2015-01-29 02:23:40.443770"
1707,179,296,"2015-01-29 02:23:40.553774","2015-01-29 02:23:40.553774"
1708,179,297,"2015-01-29 02:23:40.652777","2015-01-29 02:23:40.652777"
1709,179,298,"2015-01-29 02:23:40.750780","2015-01-29 02:23:40.750780"
1710,179,299,"2015-01-29 02:23:40.872783","2015-01-29 02:23:40.872783"
1711,179,300,"2015-01-29 02:23:40.971786","2015-01-29 02:23:40.971786"
1712,179,301,"2015-01-29 02:23:41.102790","2015-01-29 02:23:41.102790"
1713,179,302,"2015-01-29 02:23:41.211794","2015-01-29 02:23:41.211794"
1714,179,303,"2015-01-29 02:23:41.335798","2015-01-29 02:23:41.335798"
1715,179,304,"2015-01-29 02:23:41.442801","2015-01-29 02:23:41.442801"
1716,179,305,"2015-01-29 02:23:41.554804","2015-01-29 02:23:41.554804"
1717,179,306,"2015-01-29 02:23:41.674808","2015-01-29 02:23:41.674808"
1718,179,307,"2015-01-29 02:23:41.787811","2015-01-29 02:23:41.787811"
1719,179,308,"2015-01-29 02:23:41.973817","2015-01-29 02:23:41.973817"
1720,179,309,"2015-01-29 02:23:42.080820","2015-01-29 02:23:42.080820"
1721,179,310,"2015-01-29 02:23:42.193824","2015-01-29 02:23:42.193824"
1722,179,311,"2015-01-29 02:23:42.312827","2015-01-29 02:23:42.312827"
1723,179,312,"2015-01-29 02:23:42.435831","2015-01-29 02:23:42.435831"
1724,179,313,"2015-01-29 02:23:42.556835","2015-01-29 02:23:42.556835"
1725,179,314,"2015-01-29 02:23:42.655838","2015-01-29 02:23:42.655838"
1726,179,315,"2015-01-29 02:23:42.763841","2015-01-29 02:23:42.763841"
1727,179,316,"2015-01-29 02:23:42.895845","2015-01-29 02:23:42.895845"
